FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
8,9,12.00202202796936,4.029648697766707e+16,0.989517331123352,311.0,38108.0,163.0,244.0,13.319499015808105,1.574054916425485e+27,0.9875856637954712,358.0,37986.0,243.0,239.0,12.309513330459595,9.596296137415371e+27,0.9910369515419006,312.0,38166.0,96.0,252.0,11.997847080230713,8.692963212196487e+26,0.9921959638595581,299.0,38224.0,75.0,228.0,12.44848895072937,2.219975186438007e+27,0.9905217885971069,298.0,38160.0,141.0,227.0,0.008183956146240234,
8,10,12.980321884155273,5.6452932444957186e+26,0.98503577709198,335.0,37910.0,360.0,221.0,12.820549249649048,5.16063810052438e+27,0.9908566474914551,341.0,38130.0,108.0,247.0,12.101742029190063,1.989008816553383e+28,0.9907278418540955,309.0,38157.0,110.0,250.0,11.94919204711914,2.562778469286962e+28,0.9905990958213806,317.0,38144.0,114.0,251.0,12.016700029373169,2.2518243020082218e+21,0.9892340302467346,323.0,38085.0,185.0,233.0,0.007946968078613281,
8,11,12.12222695350647,9.585381842253513e+18,0.977746844291687,345.0,37617.0,663.0,201.0,13.007795095443726,4.129402571206699e+21,0.9893885254859924,294.0,38120.0,180.0,232.0,12.537297010421753,6.459100920214794e+24,0.9870962500572205,336.0,37989.0,271.0,230.0,12.94422698020935,8.005163225326446e+27,0.9920671582221985,272.0,38246.0,61.0,247.0,12.049257040023804,3.3825731889031354e+26,0.9837480187416077,345.0,37850.0,408.0,223.0,0.018271923065185547,
8,12,11.844062089920044,1.9502700263589345e+21,0.9884098172187805,311.0,38065.0,226.0,224.0,12.75451397895813,7.261293976893155e+19,0.989594578742981,324.0,38098.0,156.0,248.0,13.94720196723938,2.1057683833690384e+28,0.9914490580558777,338.0,38156.0,105.0,227.0,12.493876218795776,4.832061522243485e+26,0.9906763434410095,299.0,38165.0,110.0,252.0,12.493337154388428,5.295231448244269e+27,0.9903930425643921,289.0,38164.0,136.0,237.0,0.009006977081298828,
8,13,12.240397691726685,4.6697793749879095e+19,0.990058183670044,307.0,38133.0,149.0,237.0,11.92819094657898,2.266937903625037e+25,0.9884613156318665,325.0,38053.0,188.0,260.0,11.864744901657104,3.2641196354430984e+26,0.9910369515419006,306.0,38172.0,90.0,258.0,11.914183378219604,2.282758061926951e+24,0.9871735572814941,361.0,37967.0,259.0,239.0,11.9372878074646,1.3649677284540637e+23,0.9912171959877014,333.0,38152.0,111.0,230.0,0.014477014541625977,
8,14,12.26770305633545,8.098863671928265e+19,0.9865296483039856,318.0,37985.0,318.0,205.0,11.956310033798218,2.176335480716395e+24,0.9862205982208252,356.0,37935.0,328.0,207.0,12.783525943756104,1.5437994522395022e+28,0.9915778040885925,331.0,38168.0,50.0,277.0,12.12542200088501,5.156526997747043e+22,0.9889507293701172,328.0,38069.0,210.0,219.0,11.82004690170288,2.5504050422265406e+24,0.9924535155296326,290.0,38243.0,0.0,293.0,0.008348941802978516,
8,15,11.984704971313477,4.0496413966175684e+25,0.9912171959877014,296.0,38189.0,90.0,251.0,11.920024156570435,1.325919797508264e+25,0.9896718859672546,277.0,38148.0,153.0,248.0,11.653724193572998,3.173749921669711e+27,0.991371750831604,303.0,38188.0,91.0,244.0,11.834740161895752,2.6386921854634536e+26,0.9914748072624207,338.0,38157.0,92.0,239.0,11.913805961608887,1.197746915617218e+28,0.9903930425643921,316.0,38137.0,139.0,234.0,0.014409780502319336,
8,16,13.153732776641846,2.8841437135580055e+27,0.9887704253196716,310.0,38080.0,165.0,271.0,12.01484203338623,2.762379854980453e+27,0.9871220588684082,337.0,37989.0,224.0,276.0,11.892040014266968,1.0735177655204918e+20,0.9890537261962891,344.0,38057.0,199.0,226.0,11.804502964019775,3.049418571465003e+27,0.990908145904541,330.0,38143.0,117.0,236.0,11.69316291809082,9.680312349807915e+27,0.9887189269065857,345.0,38043.0,203.0,235.0,0.008262872695922852,
8,17,11.83492398262024,3.5126074016891137e+28,0.9901869893074036,308.0,38137.0,132.0,249.0,12.003791093826294,4.7395048362796947e+27,0.9906248450279236,312.0,38150.0,140.0,224.0,12.105429887771606,9.97702749036377e+27,0.9911399483680725,308.0,38174.0,100.0,244.0,11.704468011856079,2.695712408784235e+25,0.9876629114151001,328.0,38019.0,260.0,219.0,12.011404037475586,1.646372633706496e+17,0.9882553219795227,316.0,38054.0,191.0,265.0,0.016754865646362305,
8,18,12.960322618484497,4.382048035477e+25,0.9836965203285217,361.0,37832.0,386.0,247.0,12.078245162963867,3.4862634441461012e+28,0.9898521900177002,306.0,38126.0,118.0,276.0,11.908687829971313,7.802537104871096e+27,0.9899294376373291,324.0,38111.0,119.0,272.0,11.821609020233154,9.088346648844698e+17,0.9883325695991516,307.0,38066.0,186.0,267.0,11.951624870300293,3.9261613267583744e+27,0.9885643720626831,303.0,38079.0,176.0,268.0,0.008815765380859375,
8,19,11.782985925674438,3.369089725789898e+27,0.9848812818527222,347.0,37892.0,389.0,198.0,12.641499757766724,1.3412941063069515e+28,0.990908145904541,301.0,38172.0,78.0,275.0,11.882484912872314,3.6347171736115363e+28,0.9907793998718262,327.0,38141.0,110.0,248.0,11.92822813987732,2.8171744767840673e+28,0.9905990958213806,292.0,38169.0,107.0,258.0,11.82820987701416,5.27490933438105e+27,0.9910627007484436,322.0,38157.0,86.0,261.0,0.016049861907958984,
8,20,12.651676893234253,2.17235443699638e+26,0.9791634678840637,341.0,37676.0,569.0,240.0,11.851372957229614,1.4099000562742714e+28,0.9899294376373291,312.0,38123.0,157.0,234.0,11.805230855941772,8.974435439189354e+26,0.9902899861335754,307.0,38142.0,98.0,279.0,12.017458200454712,1.48230857379276e+28,0.9909853935241699,294.0,38182.0,68.0,282.0,11.921424150466919,1.1765852453994496e+16,0.9888219237327576,363.0,38029.0,218.0,216.0,0.008262872695922852,
8,21,11.629176139831543,7.048665030706856e+18,0.990058183670044,311.0,38129.0,110.0,276.0,11.708899974822998,1.6354940266286175e+21,0.9835162162780762,332.0,37854.0,382.0,258.0,13.325262069702148,2.0526556821945073e+25,0.990058183670044,308.0,38132.0,130.0,256.0,12.01507019996643,1.1054590814439055e+22,0.9800906777381897,339.0,37714.0,557.0,216.0,11.862573146820068,1.124062178556734e+28,0.9909853935241699,302.0,38174.0,129.0,221.0,0.009023904800415039,
8,22,11.84622597694397,1.2369871542735087e+27,0.9875083565711975,332.0,38009.0,232.0,253.0,11.716147899627686,2.419476841654338e+28,0.9906505942344666,300.0,38163.0,95.0,268.0,11.489330291748047,4.267688540867467e+24,0.9875856637954712,336.0,38008.0,277.0,205.0,11.259649991989136,4.8630181917258206e+20,0.9907020926475525,338.0,38127.0,123.0,238.0,11.362913131713867,1.9899972668878287e+27,0.9915520548820496,318.0,38180.0,98.0,230.0,0.008350133895874023,
8,23,11.80829381942749,3.0528274813471216e+24,0.9842888712882996,335.0,37881.0,380.0,230.0,11.952100992202759,1.2150921972235888e+27,0.991346001625061,299.0,38191.0,70.0,266.0,12.688916206359863,3.676227487155574e+23,0.9898521900177002,284.0,38148.0,148.0,246.0,11.984395027160645,2.416261382316152e+28,0.990908145904541,304.0,38169.0,106.0,247.0,11.728882074356079,1.4031730611297403e+24,0.9919384121894836,313.0,38200.0,61.0,252.0,0.008813142776489258,
8,24,13.204654932022095,2.473100560067222e+25,0.9911656975746155,312.0,38171.0,102.0,241.0,12.758838891983032,7.152111874322659e+28,0.9910112023353577,313.0,38164.0,85.0,264.0,11.855912923812866,1.9105593297708455e+28,0.990959644317627,303.0,38172.0,111.0,240.0,11.926831007003784,9.113993653136784e+23,0.989594578742981,319.0,38103.0,166.0,238.0,11.30938982963562,5.728401729505884e+27,0.9898779392242432,292.0,38141.0,127.0,266.0,0.008129119873046875,
8,25,11.248641967773438,1.671726273760748e+23,0.9914232492446899,308.0,38185.0,91.0,242.0,11.606030225753784,5.765844887031855e+21,0.9902127385139465,302.0,38144.0,133.0,247.0,11.49758529663086,2.105083588578139e+26,0.9871993064880371,311.0,38018.0,244.0,253.0,12.177464962005615,1.277861429796615e+19,0.9907020926475525,331.0,38134.0,109.0,252.0,12.020403146743774,2.4591185189316214e+23,0.9875341057777405,323.0,38019.0,245.0,239.0,0.011037826538085938,
8,26,13.287866115570068,7.721407870183848e+23,0.9896203279495239,336.0,38087.0,181.0,222.0,12.488479852676392,3.72830284045634e+20,0.9904187917709351,334.0,38120.0,120.0,252.0,12.050626754760742,3.55276796869866e+25,0.9916035532951355,324.0,38176.0,112.0,214.0,11.95909595489502,1.6278595920942934e+23,0.9911914467811584,299.0,38185.0,106.0,236.0,11.903141975402832,2.294597165671388e+28,0.9898006319999695,304.0,38126.0,129.0,267.0,0.00864100456237793,
8,27,11.479554891586304,3.7227994025754123e+27,0.9862978458404541,332.0,37962.0,282.0,250.0,13.42070984840393,1.1232957453940933e+23,0.991371750831604,307.0,38184.0,85.0,250.0,14.015429019927979,5.735243347027558e+16,0.9915263056755066,298.0,38199.0,74.0,255.0,14.000090837478638,1.6273183994414002e+28,0.9898521900177002,311.0,38121.0,127.0,267.0,12.42180609703064,5.196908826591871e+27,0.9907535910606384,310.0,38157.0,124.0,235.0,0.020881175994873047,
8,28,12.22475004196167,1.7071276067616285e+22,0.9916035532951355,309.0,38191.0,89.0,237.0,11.947297096252441,3.070026270441274e+28,0.9894915819168091,320.0,38098.0,144.0,264.0,47.44162893295288,3.479855414189776e+26,0.988203763961792,287.0,38081.0,220.0,238.0,12.650274753570557,9.508161726301859e+26,0.9888219237327576,319.0,38073.0,184.0,250.0,12.742861032485962,4.801293755081087e+28,0.9917066097259521,297.0,38207.0,50.0,272.0,0.02332782745361328,
8,29,12.71085000038147,4.2757888232436465e+23,0.991397500038147,330.0,38162.0,106.0,228.0,11.971681118011475,9.030731950623264e+26,0.9869675040245056,312.0,38008.0,275.0,231.0,11.910474061965942,1.9136631641712926e+27,0.9884098172187805,309.0,38067.0,216.0,234.0,12.002557277679443,9.04917509025227e+19,0.9869932532310486,344.0,37977.0,277.0,228.0,11.50821590423584,2.898011901965644e+26,0.9914748072624207,305.0,38190.0,68.0,263.0,0.008533954620361328,
8,30,11.47838020324707,2.6512723432247427e+23,0.988641619682312,309.0,38076.0,185.0,256.0,11.379834175109863,1.9585361972961644e+26,0.9899551868438721,342.0,38094.0,142.0,248.0,12.939153909683228,1.6094839544543805e+26,0.989130973815918,328.0,38076.0,176.0,246.0,13.029391050338745,5.687394064027705e+24,0.990496039390564,323.0,38134.0,122.0,247.0,12.669248104095459,1.3319757482955124e+26,0.9889507293701172,366.0,38031.0,203.0,226.0,0.013685941696166992,2184.0892729759216
9,1,11.937726974487305,2.3501577089710793e+23,0.990006685256958,319.0,38119.0,117.0,271.0,11.762909889221191,8.95478375379275e+26,0.9916808605194092,328.0,38175.0,86.0,237.0,11.399613857269287,4.4324353169143374e+25,0.9879462122917175,323.0,38035.0,230.0,238.0,11.236778020858765,2.893980402941823e+27,0.9901869893074036,316.0,38129.0,136.0,245.0,11.323750257492065,1.8735162606650815e+28,0.9907278418540955,317.0,38149.0,128.0,232.0,0.00828695297241211,
9,2,11.606542825698853,2.8820319302964473e+28,0.9906505942344666,345.0,38118.0,107.0,256.0,12.343614101409912,1.976547524422758e+27,0.9870705008506775,371.0,37953.0,285.0,217.0,12.011049032211304,8.561351743762625e+27,0.9901869893074036,313.0,38132.0,158.0,223.0,12.906262874603271,1.6474389239202922e+22,0.9906505942344666,316.0,38147.0,126.0,237.0,13.027383089065552,3.1120185862354276e+21,0.9882553219795227,301.0,38069.0,216.0,240.0,0.019919872283935547,
9,3,17.381540060043335,2.805178662414701e+27,0.9885386228561401,311.0,38070.0,210.0,235.0,14.447108268737793,1.61006945411128e+27,0.986812949180603,348.0,37966.0,285.0,227.0,14.62122106552124,8.981845422496787e+27,0.9907020926475525,319.0,38146.0,94.0,267.0,13.43393588066101,2.9793636113039495e+25,0.9897748827934265,315.0,38114.0,110.0,287.0,12.226872205734253,2.194465523478565e+28,0.9905217885971069,253.0,38205.0,120.0,248.0,0.01729583740234375,
9,4,11.951779842376709,9.816362547587769e+27,0.990882396697998,309.0,38163.0,101.0,253.0,12.609025001525879,5.405574796132736e+23,0.9882553219795227,326.0,38044.0,223.0,233.0,13.656923055648804,8388869993005056.0,0.9871735572814941,301.0,38027.0,242.0,256.0,12.958534955978394,9.350123304734049e+26,0.9896718859672546,331.0,38094.0,158.0,243.0,12.565285921096802,3.614501667171668e+27,0.990882396697998,319.0,38153.0,112.0,242.0,0.022565126419067383,
9,5,12.27566385269165,4.152085537404867e+27,0.990444540977478,313.0,38142.0,138.0,233.0,16.40121603012085,3.848952867098712e+20,0.9902642369270325,307.0,38141.0,124.0,254.0,13.831512212753296,3.697686455395801e+20,0.990058183670044,301.0,38139.0,145.0,241.0,13.217903852462769,1.8217599504269647e+28,0.990496039390564,341.0,38116.0,127.0,242.0,12.620015859603882,7.520913725257288e+25,0.9866068959236145,364.0,37942.0,285.0,235.0,0.016897201538085938,
9,6,13.546729803085327,6.880138510421341e+27,0.9911656975746155,319.0,38164.0,92.0,251.0,12.54936695098877,2.248524917092982e+26,0.990882396697998,314.0,38158.0,109.0,245.0,13.39848518371582,3.445232457948188e+23,0.9912945032119751,295.0,38193.0,95.0,243.0,12.500833749771118,6.757593690486684e+27,0.9894658327102661,304.0,38113.0,160.0,249.0,12.209673881530762,8.597869629978706e+17,0.9717199802398682,375.0,37353.0,887.0,211.0,0.008589982986450195,
9,7,11.80333423614502,2.3988495743719538e+27,0.9912945032119751,288.0,38200.0,132.0,206.0,12.010548830032349,1.441549828679112e+28,0.9885128736495972,326.0,38054.0,231.0,215.0,11.861806869506836,6.381369246050373e+27,0.9879204630851746,342.0,38015.0,231.0,238.0,13.184484004974365,5.217696093553653e+27,0.9907020926475525,309.0,38156.0,103.0,258.0,12.60643196105957,3.2148403256229188e+22,0.9893370270729065,308.0,38104.0,188.0,226.0,0.01991891860961914,
9,8,12.02975583076477,1.9807009287547903e+25,0.9906505942344666,279.0,38184.0,110.0,253.0,12.210038900375366,4.3645448054691724e+27,0.990933895111084,290.0,38184.0,105.0,247.0,12.08810305595398,7.667889242680999e+20,0.9912430047988892,321.0,38165.0,87.0,253.0,12.097487926483154,4.9247836532403234e+20,0.988229513168335,317.0,38052.0,211.0,246.0,12.68606686592102,1.8628471361294962e+28,0.9897233843803406,289.0,38138.0,166.0,233.0,0.010388851165771484,
9,9,12.803546905517578,2.0327205164583503e+25,0.9890537261962891,316.0,38085.0,141.0,284.0,13.876240968704224,4.19764700301857e+25,0.9906763434410095,315.0,38149.0,85.0,277.0,12.860749006271362,5.695465018963111e+23,0.9911914467811584,307.0,38177.0,105.0,237.0,12.670243740081787,4.194805835496337e+27,0.9903930425643921,313.0,38140.0,119.0,254.0,11.733031988143921,3.681322434834727e+18,0.987714409828186,307.0,38042.0,275.0,202.0,0.008426904678344727,
9,10,11.731183052062988,2.5010051933245444e+28,0.9910627007484436,318.0,38161.0,92.0,255.0,12.17274284362793,2.1193135471518534e+28,0.9906763434410095,332.0,38132.0,127.0,235.0,12.023252010345459,1.846864381768956e+24,0.9899294376373291,325.0,38110.0,195.0,196.0,13.17769193649292,1.8066381065346816e+28,0.990933895111084,298.0,38176.0,120.0,232.0,13.522437334060669,1.1340933556526694e+27,0.9913202524185181,306.0,38183.0,86.0,251.0,0.009122848510742188,
9,11,12.57103681564331,7.935349530131132e+26,0.9919899106025696,293.0,38222.0,69.0,242.0,11.79993987083435,7.747072652275375e+25,0.9890022277832031,302.0,38097.0,177.0,250.0,11.501487255096436,1.0025904694359176e+20,0.99186110496521,292.0,38218.0,90.0,226.0,11.4150390625,3.183219643123132e+19,0.9897233843803406,315.0,38112.0,167.0,232.0,11.531092882156372,7.759953638962557e+23,0.9883325695991516,321.0,38052.0,182.0,271.0,0.008254051208496094,
9,12,11.394929885864258,1.5789047868033922e+27,0.9903672933578491,349.0,38103.0,133.0,241.0,11.782524108886719,3.8493245133723417e+25,0.9842116236686707,328.0,37885.0,380.0,233.0,12.777838945388794,1.9100018544075428e+27,0.9849585294723511,376.0,37866.0,384.0,200.0,13.415724992752075,4.247901763046482e+27,0.9906505942344666,320.0,38143.0,107.0,256.0,12.716625928878784,2.5844404365805335e+28,0.991397500038147,319.0,38173.0,89.0,245.0,0.015644073486328125,
9,13,12.124490022659302,3.94224408368555e+26,0.990496039390564,347.0,38110.0,166.0,203.0,11.803314924240112,4.909809014490949e+28,0.9912945032119751,320.0,38168.0,94.0,244.0,11.322505950927734,1.7046765325723513e+25,0.9906505942344666,362.0,38101.0,142.0,221.0,11.68586015701294,1.0564811887197305e+26,0.9892082810401917,309.0,38098.0,178.0,241.0,11.382331848144531,2.5777294225421464e+27,0.9890537261962891,305.0,38096.0,178.0,247.0,0.00970602035522461,
9,14,11.397281885147095,3.266295244439152e+26,0.9910627007484436,337.0,38142.0,106.0,241.0,12.283843994140625,8.226282116229366e+20,0.9901354908943176,276.0,38167.0,95.0,288.0,12.643984079360962,4.7609461650069914e+17,0.9871478080749512,348.0,37979.0,275.0,224.0,12.035388231277466,2.535550908314419e+16,0.9905217885971069,322.0,38136.0,116.0,252.0,10.62171196937561,1.03712069945131e+17,0.9756606221199036,327.0,37554.0,717.0,228.0,0.008218050003051758,
9,15,12.179538011550903,2.3966597835190567e+28,0.9907278418540955,295.0,38171.0,101.0,259.0,11.676224946975708,8.52051050480948e+26,0.9884613156318665,321.0,38057.0,203.0,245.0,11.914369821548462,2.401045681390022e+28,0.9908051490783691,303.0,38166.0,108.0,249.0,11.473646640777588,3.721540628853555e+16,0.9901354908943176,317.0,38126.0,132.0,251.0,11.487208843231201,7.898103635384929e+27,0.9911141991615295,346.0,38135.0,101.0,244.0,0.013974905014038086,
9,16,13.868613004684448,1.355842285387907e+18,0.9913202524185181,312.0,38177.0,106.0,231.0,13.040220975875854,1.5270803637366948e+19,0.990908145904541,337.0,38136.0,108.0,245.0,12.552704095840454,1.76527787558332e+18,0.9896718859672546,309.0,38116.0,144.0,257.0,11.796211004257202,3.666819289695855e+27,0.9862720966339111,332.0,37961.0,296.0,237.0,11.457000017166138,6.2876186542401e+22,0.989517331123352,332.0,38087.0,155.0,252.0,0.00888204574584961,
9,17,11.468873977661133,3.524959732591844e+25,0.9843146204948425,339.0,37878.0,377.0,232.0,11.209697961807251,1.4155811812123256e+28,0.9907278418540955,327.0,38139.0,87.0,273.0,11.35150408744812,2.4301036279723243e+23,0.9884871244430542,339.0,38040.0,195.0,252.0,11.668623208999634,5.178949666857518e+27,0.9866326451301575,338.0,37969.0,288.0,231.0,11.804022789001465,1.0122888656803437e+21,0.9910884499549866,318.0,38162.0,112.0,234.0,0.014617204666137695,
9,18,12.668875932693481,1.9329015539562742e+28,0.9908308982849121,335.0,38135.0,110.0,246.0,12.236623048782349,1.0108962145753803e+29,0.9910627007484436,325.0,38154.0,66.0,281.0,11.905937910079956,1.5988118212548368e+25,0.9810178875923157,351.0,37738.0,494.0,243.0,12.448112964630127,1.9945704159285038e+23,0.9910112023353577,314.0,38163.0,127.0,222.0,12.126120805740356,1.464252184959743e+26,0.9805027842521667,312.0,37757.0,574.0,183.0,0.009367227554321289,
9,19,12.055543184280396,3.9870812231574204e+21,0.9865811467170715,364.0,37941.0,309.0,212.0,12.361130952835083,3.0663749661915097e+26,0.9905217885971069,325.0,38133.0,107.0,261.0,11.942752838134766,6.80327874928568e+26,0.9905475974082947,286.0,38173.0,120.0,247.0,11.588829040527344,2.747878590457106e+24,0.9744758605957031,336.0,37499.0,783.0,208.0,11.43806004524231,2.5793799412211467e+22,0.991371750831604,306.0,38185.0,104.0,231.0,0.018529176712036133,
9,20,12.085535049438477,2.917581358118236e+23,0.9870447516441345,336.0,37987.0,274.0,229.0,12.68419098854065,6.085128585266884e+28,0.9906248450279236,334.0,38128.0,77.0,287.0,12.062623977661133,7.010916245974989e+24,0.9908308982849121,314.0,38156.0,93.0,263.0,12.114031076431274,1.4891328951119454e+27,0.9839283227920532,328.0,37874.0,402.0,222.0,11.748905897140503,1.4852496636382912e+28,0.9905990958213806,302.0,38159.0,130.0,235.0,0.008704900741577148,
9,21,11.86655306816101,2.666005150472658e+28,0.9901097416877747,316.0,38126.0,138.0,246.0,11.313397884368896,4.7281561041776434e+27,0.9906763434410095,336.0,38128.0,139.0,223.0,11.68210482597351,4.095728742011324e+25,0.983619213104248,340.0,37850.0,402.0,234.0,11.700169086456299,1.4253139490187295e+27,0.9839283227920532,344.0,37858.0,413.0,211.0,12.240916967391968,2.525516164317231e+28,0.9910884499549866,304.0,38176.0,96.0,250.0,0.01808476448059082,
9,22,12.051950931549072,8.01759544538841e+27,0.9911399483680725,298.0,38184.0,129.0,215.0,11.969089031219482,4.641125251081597e+27,0.9873538613319397,325.0,38010.0,266.0,225.0,12.368678092956543,1.7841588156620876e+28,0.9911914467811584,286.0,38198.0,71.0,271.0,12.359004020690918,2.28954494188969e+26,0.9897748827934265,302.0,38127.0,136.0,261.0,12.122661828994751,1.4046923522654736e+25,0.9889249205589294,339.0,38057.0,170.0,260.0,0.009662866592407227,
9,23,11.638969898223877,8.568694567663032e+22,0.9899294376373291,318.0,38117.0,132.0,259.0,11.413333892822266,7.922061233570194e+26,0.990470290184021,307.0,38149.0,122.0,248.0,11.454066038131714,1.634022507018806e+28,0.9915778040885925,336.0,38163.0,114.0,213.0,11.398804187774658,1.120250992686734e+28,0.9894915819168091,299.0,38119.0,152.0,256.0,11.31833291053772,2.1142875915337163e+26,0.989543080329895,319.0,38101.0,160.0,246.0,0.008851051330566406,
9,24,11.31538987159729,7.866017373354804e+23,0.9898779392242432,301.0,38132.0,118.0,275.0,11.61849308013916,1.179823982160926e+22,0.9921702146530151,315.0,38207.0,79.0,225.0,11.761407375335693,2.142808148662939e+25,0.9910627007484436,341.0,38138.0,116.0,231.0,13.852329969406128,1.185787311017518e+22,0.9770256876945496,356.0,37578.0,686.0,206.0,12.12277603149414,9825700836016128.0,0.9888219237327576,295.0,38097.0,215.0,219.0,0.018626689910888672,
9,25,11.895831108093262,1.942439937352327e+26,0.9921444654464722,351.0,38170.0,88.0,217.0,11.440017938613892,3.257415719711831e+26,0.9908566474914551,314.0,38157.0,103.0,252.0,11.659191131591797,1.0591412092151594e+27,0.9883068203926086,340.0,38032.0,214.0,240.0,11.743796825408936,1.0615833250242018e+22,0.9789059162139893,329.0,37678.0,595.0,224.0,10.886001825332642,2.7196833458101407e+28,0.9901097416877747,311.0,38131.0,94.0,290.0,0.007407188415527344,
9,26,11.030959129333496,1.5202743616039353e+23,0.9901612401008606,328.0,38116.0,125.0,257.0,13.175355911254883,1.414755593491958e+28,0.9894143342971802,313.0,38102.0,172.0,239.0,12.08159327507019,1.1415517530163844e+24,0.9898263812065125,339.0,38092.0,146.0,249.0,12.635436058044434,6.883950188819407e+23,0.982769250869751,311.0,37846.0,438.0,231.0,12.141077995300293,4.4032308928654423e+24,0.9888734221458435,303.0,38091.0,176.0,256.0,0.015112876892089844,
9,27,13.012207984924316,1.549112704828541e+27,0.9908051490783691,354.0,38115.0,93.0,264.0,12.368520021438599,1.7056937450701566e+28,0.989980936050415,344.0,38093.0,117.0,272.0,11.582502841949463,3.419024469233647e+20,0.990006685256958,329.0,38109.0,136.0,252.0,11.713294982910156,5.023278995572032e+23,0.9883325695991516,343.0,38030.0,212.0,241.0,11.58218502998352,7.385307761968217e+27,0.9883583188056946,341.0,38033.0,221.0,231.0,0.008298158645629883,
9,28,11.493947267532349,1.7784141350037547e+24,0.989980936050415,287.0,38150.0,120.0,269.0,11.567569971084595,9.628080980494008e+20,0.9911656975746155,302.0,38181.0,99.0,244.0,11.681912183761597,1.0206628306799787e+22,0.9856796860694885,313.0,37957.0,324.0,232.0,12.073419094085693,5.500330908145022e+27,0.990032434463501,354.0,38085.0,136.0,251.0,13.648299217224121,2.417770473555334e+27,0.989543080329895,324.0,38096.0,167.0,239.0,0.015200138092041016,
9,29,12.522715091705322,3.5318954353517465e+28,0.990908145904541,305.0,38168.0,97.0,256.0,14.483486890792847,3.2044713358536003e+28,0.991783857345581,287.0,38220.0,32.0,287.0,13.081525087356567,5.856512448636413e+27,0.9874311089515686,318.0,38020.0,238.0,250.0,12.9526047706604,1.2074173118978437e+23,0.9916035532951355,308.0,38192.0,105.0,221.0,12.191477060317993,1.5438624958320485e+28,0.9907793998718262,336.0,38132.0,116.0,242.0,0.020607948303222656,
9,30,13.861639738082886,3.751340573941137e+26,0.9902642369270325,291.0,38157.0,114.0,264.0,12.747876167297363,3.8409001805017837e+28,0.9907278418540955,322.0,38144.0,87.0,273.0,12.959256649017334,9.699649850259456e+27,0.989079475402832,327.0,38075.0,178.0,246.0,12.307441234588623,9.640850004851556e+18,0.9898006319999695,295.0,38135.0,170.0,226.0,12.089978218078613,7.795167261678767e+27,0.9878689646720886,321.0,38034.0,229.0,242.0,0.009315967559814453,2206.494696378708
10,1,11.545217752456665,9.085225698652338e+27,0.991371750831604,310.0,38181.0,118.0,217.0,11.286348104476929,1.6156317229879186e+28,0.9911914467811584,304.0,38180.0,79.0,263.0,12.454079866409302,6.1529479181053665e+25,0.9885643720626831,326.0,38056.0,196.0,248.0,12.055344104766846,7.986019046752797e+26,0.9892340302467346,338.0,38070.0,164.0,254.0,12.103851556777954,4.107754322046928e+27,0.991397500038147,314.0,38178.0,85.0,249.0,0.00797724723815918,
10,2,11.836009979248047,1079791688089600.0,0.9915520548820496,314.0,38184.0,80.0,248.0,11.868650913238525,1.660072651278573e+24,0.9916293025016785,309.0,38192.0,115.0,210.0,11.830618143081665,1.4607539962950724e+24,0.990470290184021,357.0,38099.0,111.0,259.0,11.393388986587524,2.238901545857633e+27,0.9907278418540955,314.0,38152.0,107.0,253.0,11.816785335540771,9.416676620924683e+23,0.9897748827934265,293.0,38136.0,167.0,230.0,0.014744758605957031,
10,3,11.408748149871826,1.6721889090516827e+28,0.9901612401008606,311.0,38133.0,124.0,258.0,12.021323919296265,1.7629438203561199e+28,0.9911399483680725,322.0,38160.0,95.0,249.0,11.94896411895752,1.1956958737945457e+28,0.9893370270729065,312.0,38100.0,178.0,236.0,12.19845199584961,1.8516190014615012e+28,0.9898006319999695,342.0,38088.0,155.0,241.0,12.336591958999634,3.2898115779755508e+19,0.9905217885971069,329.0,38129.0,94.0,274.0,0.01010894775390625,
10,4,13.412888050079346,3.3086623529900494e+21,0.9861175417900085,325.0,37962.0,263.0,276.0,12.390614032745361,9.03933243808228e+22,0.9897233843803406,297.0,38130.0,135.0,264.0,13.27361798286438,8.677481228830304e+27,0.9892855286598206,313.0,38097.0,162.0,254.0,13.152966022491455,4.15492645405138e+28,0.991397500038147,314.0,38178.0,88.0,246.0,14.138306140899658,1.2121421629515366e+17,0.9910627007484436,310.0,38169.0,119.0,228.0,0.03640913963317871,
