FL round,Epoch,Client 1 Epoch Time (seconds),Client 1 Training Loss,Client 1 Training Accuracy,Client 1 True Positives,Client 1 True Negatives,Client 1 False Positives,Client 1 False Negatives,Client 2 Epoch Time (seconds),Client 2 Training Loss,Client 2 Training Accuracy,Client 2 True Positives,Client 2 True Negatives,Client 2 False Positives,Client 2 False Negatives,Client 3 Epoch Time (seconds),Client 3 Training Loss,Client 3 Training Accuracy,Client 3 True Positives,Client 3 True Negatives,Client 3 False Positives,Client 3 False Negatives,Client 4 Epoch Time (seconds),Client 4 Training Loss,Client 4 Training Accuracy,Client 4 True Positives,Client 4 True Negatives,Client 4 False Positives,Client 4 False Negatives,Client 5 Epoch Time (seconds),Client 5 Training Loss,Client 5 Training Accuracy,Client 5 True Positives,Client 5 True Negatives,Client 5 False Positives,Client 5 False Negatives,Server Aggregation Time (seconds),FL Round Time (seconds)
10,1,9.505198001861572,8.362471672648491e+20,0.9910884499549866,336.0,38144.0,90.0,256.0,8.792979955673218,1.2375806014107156e+19,0.9899551868438721,330.0,38106.0,137.0,253.0,8.95965576171875,9.600581291852342e+23,0.9880492687225342,273.0,38089.0,215.0,249.0,8.57305908203125,3.116209583176399e+26,0.9904187917709351,325.0,38129.0,104.0,268.0,8.319817066192627,1.246200780664885e+23,0.9899036884307861,292.0,38142.0,129.0,263.0,3.814697265625e-05,
10,2,8.391027212142944,8.897160818227937e+17,0.9884871244430542,333.0,38046.0,180.0,267.0,8.485533952713013,4.0047763324861365e+27,0.9865296483039856,313.0,37990.0,286.0,237.0,8.601848840713501,5.475021975275892e+27,0.9905217885971069,349.0,38109.0,124.0,244.0,8.71103310585022,1.8517155602083676e+22,0.9910627007484436,299.0,38180.0,69.0,278.0,9.393290042877197,3.1757504341710165e+27,0.9911141991615295,328.0,38153.0,113.0,232.0,3.910064697265625e-05,
10,3,9.462170124053955,6.165101378897225e+21,0.9911914467811584,311.0,38173.0,107.0,235.0,9.277270793914795,6.919556103453854e+27,0.990444540977478,323.0,38132.0,111.0,260.0,9.066996097564697,8.833878259110435e+24,0.9883583188056946,316.0,38058.0,208.0,244.0,9.114116191864014,2.990159070210998e+27,0.990058183670044,331.0,38109.0,143.0,243.0,8.407942056655884,1.2879055578516685e+17,0.9910627007484436,333.0,38146.0,114.0,233.0,3.790855407714844e-05,
10,4,8.285721063613892,7.509726771100763e+27,0.990882396697998,323.0,38149.0,122.0,232.0,8.4067063331604,1.8501289251261103e+26,0.9904187917709351,314.0,38140.0,140.0,232.0,8.24670672416687,9.543048208694059e+26,0.9890537261962891,296.0,38105.0,181.0,244.0,8.52094316482544,9.441593182323992e+27,0.9912687540054321,307.0,38180.0,104.0,235.0,8.223315000534058,5.057463837606644e+27,0.9907020926475525,314.0,38151.0,121.0,240.0,3.719329833984375e-05,
10,5,8.063770055770874,2.7637076147253906e+26,0.987765908241272,328.0,38023.0,243.0,232.0,7.9005279541015625,5.139967712133049e+27,0.9907535910606384,309.0,38158.0,109.0,250.0,8.674721717834473,3.143717854933158e+28,0.9924535155296326,284.0,38249.0,37.0,256.0,8.825330018997192,1.8937588026530643e+28,0.9912687540054321,307.0,38180.0,103.0,236.0,10.987685918807983,1.601477505477157e+23,0.9915005564689636,295.0,38201.0,89.0,241.0,4.100799560546875e-05,
10,6,9.971264123916626,1.5866670614174587e+25,0.9864524006843567,338.0,37962.0,290.0,236.0,10.599817037582397,2.0071499349712793e+27,0.9896976351737976,333.0,38093.0,173.0,227.0,10.416643619537354,4.112518204656718e+23,0.9854221343994141,311.0,37949.0,296.0,270.0,10.01964521408081,1.2868437136604737e+24,0.9914490580558777,291.0,38203.0,111.0,221.0,9.955641031265259,6.186653808876849e+25,0.9896976351737976,295.0,38131.0,167.0,233.0,5.507469177246094e-05,
10,7,12.221649169921875,9.562486603612311e+24,0.9906248450279236,287.0,38175.0,129.0,235.0,13.889216184616089,6.789093121667916e+21,0.9810436367988586,323.0,37767.0,524.0,212.0,12.357929944992065,1.3976084446743341e+28,0.989079475402832,304.0,38098.0,160.0,264.0,11.073161840438843,1.0099644982399627e+24,0.9915520548820496,319.0,38179.0,97.0,231.0,10.79541301727295,2.739679970563528e+28,0.9912687540054321,265.0,38222.0,83.0,256.0,0.00012183189392089844,
10,8,11.174360036849976,7.754102129981113e+24,0.9884613156318665,326.0,38052.0,208.0,240.0,10.055484771728516,1.2354433831554681e+26,0.9887704253196716,331.0,38059.0,204.0,232.0,9.795140981674194,7.853535268685178e+25,0.9862720966339111,353.0,37940.0,295.0,238.0,9.079982995986938,4.49265376921366e+19,0.9917581081390381,331.0,38175.0,93.0,227.0,9.023503303527832,1.784111828115583e+28,0.9911141991615295,315.0,38166.0,109.0,236.0,4.100799560546875e-05,
10,9,8.685723066329956,4.130619598637252e+20,0.989079475402832,319.0,38083.0,200.0,224.0,9.916018962860107,9.90420623801468e+27,0.9919641613960266,330.0,38184.0,96.0,216.0,10.255198955535889,1.298770015589287e+22,0.9905475974082947,333.0,38126.0,121.0,246.0,10.703496932983398,1.577685226435819e+25,0.9883840680122375,319.0,38056.0,201.0,250.0,13.079856157302856,2.6216102421967815e+27,0.9905733466148376,303.0,38157.0,115.0,251.0,4.7206878662109375e-05,
10,10,13.872375249862671,7.546280839157226e+27,0.9866326451301575,301.0,38006.0,267.0,252.0,14.039548873901367,1.928235575480689e+26,0.9890022277832031,323.0,38076.0,177.0,250.0,15.658117055892944,3.4634658496190507e+20,0.9901612401008606,308.0,38136.0,126.0,256.0,14.343545913696289,1.1856407749608955e+28,0.9905990958213806,317.0,38144.0,88.0,277.0,12.326172828674316,9.546161465691379e+25,0.9878174662590027,314.0,38039.0,224.0,249.0,0.0001239776611328125,
10,11,10.578520059585571,3.845556581427846e+26,0.990470290184021,309.0,38147.0,114.0,256.0,10.562621831893921,2.1384173335817565e+24,0.9827950596809387,331.0,37827.0,424.0,244.0,9.092072010040283,5.204866722470479e+28,0.9914490580558777,300.0,38194.0,80.0,252.0,8.284204959869385,1.2991005833822208e+16,0.9837737679481506,354.0,37842.0,404.0,226.0,10.124713897705078,1.1102974201207795e+25,0.9880234599113464,330.0,38031.0,240.0,225.0,3.600120544433594e-05,
10,12,7.962225914001465,9.736253503163989e+26,0.9876629114151001,305.0,38042.0,238.0,241.0,7.910282135009766,3.2195731809013596e+18,0.9893112778663635,315.0,38096.0,183.0,232.0,7.884387969970703,5.191230328470173e+26,0.9866584539413452,318.0,37990.0,304.0,214.0,8.496049165725708,3.8748555450401186e+26,0.9903930425643921,312.0,38141.0,117.0,256.0,8.435467958450317,2.5456638254770706e+25,0.9905217885971069,318.0,38140.0,129.0,239.0,3.6716461181640625e-05,
10,13,8.506654977798462,3.3076225919921276e+26,0.9910369515419006,322.0,38156.0,85.0,263.0,8.417521953582764,7.143480866172305e+18,0.9874311089515686,307.0,38031.0,245.0,243.0,8.576406955718994,1.345792396500209e+27,0.985885739326477,300.0,37978.0,319.0,229.0,9.09952998161316,5.675077727158272e+17,0.9900839924812317,302.0,38139.0,123.0,262.0,11.494965076446533,1.6505351081317128e+25,0.9888219237327576,292.0,38100.0,196.0,238.0,9.5367431640625e-05,
10,14,11.891456842422485,1.2323875416490776e+25,0.9863235950469971,334.0,37961.0,275.0,256.0,11.805284976959229,7.527373426864947e+16,0.9879977107048035,319.0,38041.0,220.0,246.0,10.008007287979126,4.171814551552628e+26,0.9908566474914551,293.0,38178.0,88.0,267.0,9.825050830841064,1.330015796495076e+28,0.9903157949447632,290.0,38160.0,133.0,243.0,8.592117071151733,6.795981217330121e+27,0.986838698387146,315.0,38000.0,247.0,264.0,3.719329833984375e-05,
10,15,8.362674951553345,2.5913426382866612e+19,0.9900839924812317,316.0,38125.0,118.0,267.0,8.527945041656494,1.5709843083004635e+26,0.9902899861335754,365.0,38084.0,112.0,265.0,9.882923126220703,3.574906099952332e+27,0.9906763434410095,310.0,38154.0,116.0,246.0,9.201311111450195,1.822566648681401e+27,0.987765908241272,319.0,38032.0,251.0,224.0,8.415332078933716,5.005942228982726e+27,0.988229513168335,333.0,38036.0,213.0,244.0,3.719329833984375e-05,
10,16,8.802217960357666,4.477796598461352e+26,0.9897748827934265,318.0,38111.0,168.0,229.0,9.472928047180176,2.173714714496038e+21,0.9898006319999695,308.0,38122.0,156.0,240.0,10.0922269821167,1.0665090232656397e+26,0.9910884499549866,277.0,38203.0,129.0,217.0,10.409636974334717,2.2910912807945058e+28,0.9903415441513062,320.0,38131.0,96.0,279.0,10.857387065887451,3.230263830288372e+24,0.991809606552124,313.0,38195.0,79.0,239.0,0.00017309188842773438,
10,17,11.627424001693726,1.4994368366320398e+23,0.975454568862915,336.0,37537.0,725.0,228.0,13.187695980072021,4.150229057081289e+27,0.9903930425643921,356.0,38097.0,127.0,246.0,12.207535028457642,2.1549306226627408e+21,0.9911914467811584,319.0,38165.0,105.0,237.0,14.380740642547607,6.468228306918441e+17,0.9761757850646973,325.0,37576.0,701.0,224.0,14.529489994049072,1.886005490389606e+25,0.989079475402832,292.0,38110.0,182.0,242.0,5.078315734863281e-05,
10,18,15.993145227432251,8.753491960123228e+25,0.98591148853302,322.0,37957.0,287.0,260.0,18.565551042556763,2.320573250865385e+28,0.9919899106025696,342.0,38173.0,81.0,230.0,29.281090021133423,2.437852041875832e+28,0.990933895111084,323.0,38151.0,110.0,242.0,27.27258586883545,2.141499633195526e+23,0.9911656975746155,300.0,38183.0,89.0,254.0,17.21576976776123,1.6903660650288015e+27,0.9910369515419006,303.0,38175.0,101.0,247.0,0.0003440380096435547,
10,19,13.136029958724976,3.228660123392993e+27,0.9901612401008606,298.0,38146.0,148.0,234.0,13.108281135559082,8.806438432152887e+27,0.9906505942344666,312.0,38151.0,128.0,235.0,11.11526870727539,6.972043299690551e+22,0.9913202524185181,332.0,38157.0,105.0,232.0,9.48125410079956,3.8826083573968125e+28,0.990444540977478,295.0,38160.0,81.0,290.0,9.219864845275879,1.0762336625142675e+25,0.9910112023353577,310.0,38167.0,105.0,244.0,3.62396240234375e-05,
10,20,9.171721935272217,1.5946004277381345e+28,0.9901354908943176,341.0,38102.0,139.0,244.0,8.484678030014038,6.459126053903594e+25,0.9910884499549866,327.0,38153.0,103.0,243.0,9.246973037719727,5.520570970890601e+27,0.9912430047988892,332.0,38154.0,112.0,228.0,8.84608793258667,5.605672968674352e+30,0.47038066387176514,558.0,17705.0,20562.0,1.0,10.222150087356567,9.93065385150199e+27,0.986864447593689,325.0,37991.0,283.0,227.0,5.7220458984375e-05,
10,21,13.34186601638794,3.052052087592078e+22,0.9867614507675171,320.0,37992.0,284.0,230.0,17.056357860565186,4.4063184166547795e+24,0.9870447516441345,318.0,38005.0,294.0,209.0,24.77272081375122,9.717551087217418e+24,0.9883068203926086,329.0,38043.0,214.0,240.0,26.36710286140442,2.637104998329954e+21,0.9920929074287415,337.0,38182.0,101.0,206.0,13.89469289779663,1.0173703429050705e+28,0.9882810711860657,339.0,38032.0,204.0,251.0,4.506111145019531e-05,
10,22,11.84636402130127,3.294034397489412e+25,0.9846494793891907,336.0,37894.0,378.0,218.0,8.62667989730835,1.59729102555654e+26,0.989130973815918,348.0,38056.0,172.0,250.0,8.602252006530762,2.8227057645256704e+17,0.989105224609375,326.0,38077.0,199.0,224.0,8.386942863464355,1.5107853132178627e+24,0.98503577709198,339.0,37906.0,349.0,232.0,8.54138708114624,2.1819718617508386e+23,0.9846237301826477,317.0,37912.0,365.0,232.0,3.790855407714844e-05,
10,23,8.471760034561157,1.1761213105455648e+28,0.990058183670044,319.0,38121.0,161.0,225.0,8.204705953598022,9.193463519031331e+27,0.989079475402832,335.0,38067.0,193.0,231.0,7.969671964645386,6.355489497132627e+27,0.987302303314209,312.0,38021.0,225.0,268.0,7.609557867050171,1.024787321217856e+27,0.9915778040885925,303.0,38196.0,90.0,237.0,7.266642808914185,2.4463059633238842e+27,0.986812949180603,320.0,37994.0,284.0,228.0,3.4809112548828125e-05,
10,24,7.59581184387207,1.0210458032814914e+24,0.9878432154655457,333.0,38021.0,256.0,216.0,7.971801996231079,1.3384680798722545e+25,0.9865811467170715,348.0,37957.0,259.0,262.0,8.114018201828003,1.3389523437976775e+27,0.9896203279495239,346.0,38077.0,185.0,218.0,7.644336938858032,1.0886401355331913e+27,0.9844176769256592,348.0,37873.0,415.0,190.0,7.923076868057251,2.8098909938687943e+27,0.9894658327102661,321.0,38096.0,160.0,249.0,3.3855438232421875e-05,
10,25,7.778676986694336,3.50048750714041e+27,0.9893627762794495,323.0,38090.0,154.0,259.0,7.16281795501709,1.6070284622338688e+23,0.9920414090156555,291.0,38226.0,78.0,231.0,7.232975959777832,1.0179923523578407e+27,0.9877916574478149,317.0,38035.0,234.0,240.0,6.953985929489136,1.4485237899862234e+27,0.9870190024375916,305.0,38017.0,251.0,253.0,7.043300151824951,7.294194186929406e+28,0.991783857345581,340.0,38167.0,48.0,271.0,3.1948089599609375e-05,
10,26,6.870575189590454,2.2554759011356753e+28,0.9905733466148376,323.0,38137.0,120.0,246.0,6.766211032867432,2.1129229014071432e+26,0.9870190024375916,320.0,38002.0,233.0,271.0,6.963821887969971,1.4293097166992798e+26,0.987714409828186,296.0,38053.0,223.0,254.0,7.39643406867981,3.799277804947465e+25,0.9915778040885925,320.0,38179.0,98.0,229.0,7.941488742828369,2.4862213528132726e+28,0.9907278418540955,291.0,38175.0,100.0,260.0,4.57763671875e-05,
10,27,10.228983163833618,2.7784940451595303e+28,0.9902899861335754,317.0,38132.0,125.0,252.0,9.89763593673706,4.875356768454244e+26,0.9898006319999695,344.0,38086.0,167.0,229.0,11.2670578956604,2.9402125183830694e+26,0.9907020926475525,306.0,38159.0,131.0,230.0,13.7524893283844,2.120876952984286e+26,0.9899294376373291,311.0,38124.0,135.0,256.0,19.534785747528076,3.1252591407672192e+25,0.9921702146530151,327.0,38195.0,73.0,231.0,8.797645568847656e-05,
10,28,28.217742919921875,4.726961016506679e+18,0.986864447593689,357.0,37959.0,274.0,236.0,42.95597290992737,3.2149080018990664e+28,0.9909853935241699,318.0,38158.0,108.0,242.0,20.098775148391724,8.811159249109255e+25,0.9819708466529846,333.0,37793.0,435.0,265.0,12.111876726150513,2.674651299906679e+25,0.9906505942344666,330.0,38133.0,119.0,244.0,9.851270198822021,8.603070752585774e+26,0.990908145904541,307.0,38166.0,102.0,251.0,4.00543212890625e-05,
10,29,9.506480932235718,2.283204279442722e+27,0.9903415441513062,314.0,38137.0,120.0,255.0,10.03552532196045,5.09358968294618e+25,0.9893885254859924,338.0,38076.0,156.0,256.0,9.993112087249756,1.2974775108364835e+28,0.9898263812065125,322.0,38109.0,153.0,242.0,32.77227711677551,2.4398062161560245e+27,0.9910369515419006,304.0,38174.0,76.0,272.0,9.19691801071167,1.2272988042965916e+20,0.9876371622085571,305.0,38041.0,227.0,253.0,9.608268737792969e-05,
10,30,8.756955862045288,4.5149858531283955e+21,0.990908145904541,333.0,38140.0,113.0,240.0,8.46953010559082,7.603984615803031e+27,0.990470290184021,302.0,38154.0,126.0,244.0,8.2377450466156,3.1417300116536558e+19,0.9916293025016785,325.0,38176.0,121.0,204.0,10.101733684539795,5.080952298196627e+28,0.9915005564689636,301.0,38195.0,89.0,241.0,11.941521883010864,3.809928067687235e+28,0.9917323589324951,278.0,38227.0,50.0,271.0,5.7220458984375e-05,1942.3483438491821
